Date,kWh
2025-03-19 07:19:04.677234,0.9677849996092727
2025-03-19 07:20:31.081554,0.8972686814486716
2025-03-19 07:21:57.485874,0.2133369551101667
2025-03-19 07:23:23.890195,0.924002606286494
2025-03-19 07:24:50.294515,0.9546597693155755
2025-03-19 07:26:16.698835,0.9358660449360536
2025-03-19 07:27:43.103155,0.9034896824113876
2025-03-19 07:29:09.507475,0.9052990276926975
2025-03-19 07:30:35.911796,0.923835612259583
2025-03-19 07:32:02.316116,0.9969885044069059
2025-03-19 07:33:28.720436,0.9068093701602254
2025-03-19 07:34:55.124756,0.9682354175684269
2025-03-19 07:36:21.529076,0.9848641255462391
2025-03-19 07:37:47.933397,0.8961911655796807
2025-03-19 07:39:14.337717,0.9772713609582422
2025-03-19 07:40:40.742037,0.854624824082494
2025-03-19 07:42:07.146357,0.8540182132849377
2025-03-19 07:43:33.550678,0.9239271525466194
2025-03-19 07:44:59.954998,0.8336390626029538
2025-03-19 07:46:26.359318,0.8137634226443042
2025-03-19 07:47:52.763638,0.9569903250428239
2025-03-19 07:49:19.167958,0.8042291963288208
2025-03-19 07:50:45.572279,0.8788546413426731
2025-03-19 07:52:11.976599,0.9248811548910297
2025-03-19 07:53:38.380919,0.8935881077726815
2025-03-19 07:55:04.785239,0.8744606998187561
2025-03-19 07:56:31.189559,0.8295689028723451
2025-03-19 07:57:57.593880,0.8341639582671748
2025-03-19 07:59:23.998200,0.8523839707570342
2025-03-19 08:00:50.402520,0.8005523035651131
2025-03-19 08:02:16.806840,0.9111365700532043
2025-03-19 08:03:43.211161,0.9408510573496478
2025-03-19 08:05:09.615481,0.7990214541904405
2025-03-19 08:06:36.019801,0.838297333785293
2025-03-19 08:08:02.424121,0.791192593298569
2025-03-19 08:09:28.828441,0.7794020862959592
2025-03-19 08:10:55.232762,0.8584601865549432
2025-03-19 08:12:21.637082,0.7683827585941909
2025-03-19 08:13:48.041402,0.7853902982272247
2025-03-19 08:15:14.445722,0.8938167008962923
2025-03-19 08:16:40.850043,0.8925478747826292
2025-03-19 08:18:07.254363,0.8283499237105787
2025-03-19 08:19:33.658683,0.8631436784463904
2025-03-19 08:21:00.063003,0.881927286075455
2025-03-19 08:22:26.467323,0.7595743789903275
2025-03-19 08:23:52.871644,0.7993462529653124
2025-03-19 08:25:19.275964,0.7966755569534525
2025-03-19 08:26:45.680284,0.887406786074135
2025-03-19 08:28:12.084604,0.816079136056105
2025-03-19 08:29:38.488924,0.8706977574055084
2025-03-19 08:31:04.893245,0.9030807459139488
2025-03-19 08:32:31.297565,0.8868376815137551
2025-03-19 08:33:57.701885,0.7983497244547885
2025-03-19 08:35:24.106205,0.8072613973403486
2025-03-19 08:36:50.510526,0.8194777815863827
2025-03-19 08:38:16.914846,0.7116299514601174
2025-03-19 08:39:43.319166,0.7346610973386316
2025-03-19 08:41:09.723486,0.772517474555092
2025-03-19 08:42:36.127806,0.7398666587480551
2025-03-19 08:44:02.532127,0.7581267178336448
2025-03-19 08:45:28.936447,0.729943493985556
2025-03-19 08:46:55.340767,0.6785628867650577
2025-03-19 08:48:21.745087,0.6649997183840235
2025-03-19 08:49:48.149407,0.6789321603375342
2025-03-19 08:51:14.553728,0.7332437748372421
2025-03-19 08:52:40.958048,0.7353497047768992
2025-03-19 08:54:07.362368,0.6337541954492631
2025-03-19 08:55:33.766688,0.648898751733851
2025-03-19 08:57:00.171009,0.6705984733596899
2025-03-19 08:58:26.575329,0.7174355630168503
2025-03-19 08:59:52.979649,0.7346812888900913
2025-03-19 09:01:19.383969,0.6668292607767692
2025-03-19 09:02:45.788289,0.6945066161333189
2025-03-19 09:04:12.192610,0.6208455639621456
2025-03-19 09:05:38.596930,0.7038902863963683
2025-03-19 09:07:05.001250,0.6853412765726212
2025-03-19 09:08:31.405570,0.577810504377159
2025-03-19 09:09:57.809890,0.6947717246194693
2025-03-19 09:11:24.214211,0.6564681499406033
2025-03-19 09:12:50.618531,0.6829382666735982
2025-03-19 09:14:17.022851,0.6828917578698803
2025-03-19 09:15:43.427171,0.6333460981944988
2025-03-19 09:17:09.831492,0.6452173663670244
2025-03-19 09:18:36.235812,0.5595142200183056
2025-03-19 09:20:02.640132,0.5896416747306199
2025-03-19 09:21:29.044452,0.6009236890526016
2025-03-19 09:22:55.448772,0.5839982494619401
2025-03-19 09:24:21.853093,0.6278270893762389
2025-03-19 09:25:48.257413,0.5662599398866265
2025-03-19 09:27:14.661733,0.6074065627033707
2025-03-19 09:28:41.066053,0.6081823554076853
2025-03-19 09:30:07.470374,0.648033758499787
2025-03-19 09:31:33.874694,0.6236662903885448
2025-03-19 09:33:00.279014,0.6060574663503431
2025-03-19 09:34:26.683334,0.5503487758917107
2025-03-19 09:35:53.087654,0.6239313318899489
2025-03-19 09:37:19.491975,0.5478774605528604
2025-03-19 09:38:45.896295,0.520705501797621
2025-03-19 09:40:12.300615,0.6856881631298071
2025-03-19 09:41:38.704935,0.5701908490432126
2025-03-19 09:43:05.109255,0.5939215391844374
2025-03-19 09:44:31.513576,0.5416397934652789
2025-03-19 09:45:57.917896,0.5402794746829126
2025-03-19 09:47:24.322216,0.5278969551359886
2025-03-19 09:48:50.726536,0.5173859830520796
2025-03-19 09:50:17.130857,0.5081640440448624
2025-03-19 09:51:43.535177,0.5618149218088611
2025-03-19 09:53:09.939497,0.46228316845553896
2025-03-19 09:54:36.343817,0.5666569843150872
2025-03-19 09:56:02.748137,0.46963515165793235
2025-03-19 09:57:29.152458,0.46833146564811184
2025-03-19 09:58:55.556778,0.4731796934024028
2025-03-19 10:00:21.961098,0.45471644176967474
2025-03-19 10:01:48.365418,0.4611401209479334
2025-03-19 10:03:14.769738,0.4866633354591904
2025-03-19 10:04:41.174059,0.4894452528274657
2025-03-19 10:06:07.578379,0.5119954885393793
2025-03-19 10:07:33.982699,0.3999782620699407
2025-03-19 10:09:00.387019,0.45843032147638946
2025-03-19 10:10:26.791340,0.4475200933511297
2025-03-19 10:11:53.195660,0.45640915205616045
2025-03-19 10:13:19.599980,0.4412361507982833
2025-03-19 10:14:46.004300,0.5471478302284369
2025-03-19 10:16:12.408620,0.43977265731849124
2025-03-19 10:17:38.812941,0.3893528854199319
2025-03-19 10:19:05.217261,0.39060970794055505
2025-03-19 10:20:31.621581,0.3907662304928239
2025-03-19 10:21:58.025901,0.34522688017907494
2025-03-19 10:23:24.430222,0.44928193925594073
2025-03-19 10:24:50.834542,0.37896411700158034
2025-03-19 10:26:17.238862,0.3937643802200337
2025-03-19 10:27:43.643182,0.39775439338629526
2025-03-19 10:29:10.047502,0.37238754892783743
2025-03-19 10:30:36.451823,0.3493847838946965
2025-03-19 10:32:02.856143,0.42445516849466197
2025-03-19 10:33:29.260463,0.35554117045875305
2025-03-19 10:34:55.664783,0.346153151716889
2025-03-19 10:36:22.069103,0.3234386875331161
2025-03-19 10:37:48.473424,0.44766581001502337
2025-03-19 10:39:14.877744,0.37799626982354656
2025-03-19 10:40:41.282064,0.38058407089839946
2025-03-19 10:42:07.686384,0.32262099998630367
2025-03-19 10:43:34.090705,0.25857649835231755
2025-03-19 10:45:00.495025,0.20038035829062817
2025-03-19 10:46:26.899345,0.3034805825345139
2025-03-19 10:47:53.303665,0.24411977449614214
2025-03-19 10:49:19.707985,0.3588972367237082
2025-03-19 10:50:46.112306,0.23070007269973125
2025-03-19 10:52:12.516626,0.34369551047634944
2025-03-19 10:53:38.920946,0.28564091058007135
2025-03-19 10:55:05.325266,0.20118339592953
2025-03-19 10:56:31.729586,0.25856887835150083
2025-03-19 10:57:58.133907,0.2374995702139983
2025-03-19 10:59:24.538227,0.32359413402500936
2025-03-19 11:00:50.942547,0.33887290441477225
2025-03-19 11:02:17.346867,0.16546526617295004
2025-03-19 11:03:43.751188,0.21028523212661648
2025-03-19 11:05:10.155508,0.18396879611390926
2025-03-19 11:06:36.559828,0.2574720997158752
2025-03-19 11:08:02.964148,0.25382076932017256
2025-03-19 11:09:29.368468,0.22145251313347392
2025-03-19 11:10:55.772789,0.2307692025213163
2025-03-19 11:12:22.177109,0.2347976926165834
2025-03-19 11:13:48.581429,0.17398898740598082
2025-03-19 11:15:14.985749,0.09240120360907884
2025-03-19 11:16:41.390070,0.23298881249143732
2025-03-19 11:18:07.794390,0.0996608186428463
2025-03-19 11:19:34.198710,0.1656789540967083
2025-03-19 11:21:00.603030,0.17382565324327318
2025-03-19 11:22:27.007350,0.11537781598349212
2025-03-19 11:23:53.411671,0.21982701203142319
2025-03-19 11:25:19.815991,0.1528000378910306
2025-03-19 11:26:46.220311,0.12493934718342478
2025-03-19 11:28:12.624631,0.10673666838895635
2025-03-19 11:29:39.028951,0.16662855365701273
2025-03-19 11:31:05.433272,0.06021485552767093
2025-03-19 11:32:31.837592,0.06761562720538854
2025-03-19 11:33:58.241912,0.10056525400048297
2025-03-19 11:35:24.646232,0.11166839015937034
2025-03-19 11:36:51.050553,1.6927928560756236
2025-03-19 11:38:17.454873,0.10794490767349764
2025-03-19 11:39:43.859193,0.10450605917653188
2025-03-19 11:41:10.263513,0.13193623069965602
2025-03-19 11:42:36.667833,0.0739450633318004
2025-03-19 11:44:03.072154,0.024257008968492935
2025-03-19 11:45:29.476474,0.03800889038105296
2025-03-19 11:46:55.880794,0.04710026497659633
2025-03-19 11:48:22.285114,0.05382790838267868
2025-03-19 11:49:48.689434,0.1502109235799101
2025-03-19 11:51:15.093755,0.05507848863200218
2025-03-19 11:52:41.498075,0.057304886540613165
2025-03-19 11:54:07.902395,0.07850733989035322
2025-03-19 11:55:34.306715,0.08031924359784592
2025-03-19 11:57:00.711036,0.031201399137912394
2025-03-19 11:58:27.115356,0.009792231332430111
2025-03-19 11:59:53.519676,0.0
2025-03-19 12:01:19.923996,0.0
2025-03-19 12:02:46.328316,0.018074687589990847
2025-03-19 12:04:12.732637,0.0
2025-03-19 12:05:39.136957,1.8345385799861462
2025-03-19 12:07:05.541277,0.0
2025-03-19 12:08:31.945597,0.0
2025-03-19 12:09:58.349917,0.0
2025-03-19 12:11:24.754238,0.0
2025-03-19 12:12:51.158558,0.0
2025-03-19 12:14:17.562878,0.0
2025-03-19 12:15:43.967198,0.0
2025-03-19 12:17:10.371519,0.0
2025-03-19 12:18:36.775839,0.0
2025-03-19 12:20:03.180159,0.0
2025-03-19 12:21:29.584479,0.009872120715177915
2025-03-19 12:22:55.988799,0.0
2025-03-19 12:24:22.393120,0.0
2025-03-19 12:25:48.797440,0.0
2025-03-19 12:27:15.201760,0.0
2025-03-19 12:28:41.606080,0.0
2025-03-19 12:30:08.010401,0.0
2025-03-19 12:31:34.414721,0.0
2025-03-19 12:33:00.819041,0.0
2025-03-19 12:34:27.223361,0.0
2025-03-19 12:35:53.627681,0.0
2025-03-19 12:37:20.032002,0.0
2025-03-19 12:38:46.436322,0.0
2025-03-19 12:40:12.840642,0.0
2025-03-19 12:41:39.244962,0.0
2025-03-19 12:43:05.649282,0.0
2025-03-19 12:44:32.053603,0.0
2025-03-19 12:45:58.457923,0.0
2025-03-19 12:47:24.862243,0.0
2025-03-19 12:48:51.266563,0.0
2025-03-19 12:50:17.670884,0.0
2025-03-19 12:51:44.075204,0.0
2025-03-19 12:53:10.479524,0.0
2025-03-19 12:54:36.883844,0.0
2025-03-19 12:56:03.288164,0.0
2025-03-19 12:57:29.692485,0.0
2025-03-19 12:58:56.096805,0.0
2025-03-19 13:00:22.501125,0.0
2025-03-19 13:01:48.905445,0.0
2025-03-19 13:03:15.309765,0.0
2025-03-19 13:04:41.714086,0.0
2025-03-19 13:06:08.118406,0.0
2025-03-19 13:07:34.522726,0.0
2025-03-19 13:09:00.927046,0.0
2025-03-19 13:10:27.331367,0.0
2025-03-19 13:11:53.735687,0.0
2025-03-19 13:13:20.140007,0.0
2025-03-19 13:14:46.544327,0.0
2025-03-19 13:16:12.948647,0.0
2025-03-19 13:17:39.352968,0.0
2025-03-19 13:19:05.757288,0.0
2025-03-19 13:20:32.161608,0.0
2025-03-19 13:21:58.565928,0.0
2025-03-19 13:23:24.970249,0.0
2025-03-19 13:24:51.374569,0.0
2025-03-19 13:26:17.778889,0.0
2025-03-19 13:27:44.183209,0.0
2025-03-19 13:29:10.587529,0.0
2025-03-19 13:30:36.991850,0.0
2025-03-19 13:32:03.396170,0.0
2025-03-19 13:33:29.800490,0.0
2025-03-19 13:34:56.204810,0.0
2025-03-19 13:36:22.609130,0.0
2025-03-19 13:37:49.013451,0.0
2025-03-19 13:39:15.417771,0.0
2025-03-19 13:40:41.822091,0.0
2025-03-19 13:42:08.226411,0.0
2025-03-19 13:43:34.630732,0.0
2025-03-19 13:45:01.035052,0.0
2025-03-19 13:46:27.439372,0.0
2025-03-19 13:47:53.843692,0.0
2025-03-19 13:49:20.248012,0.0
2025-03-19 13:50:46.652333,0.0
2025-03-19 13:52:13.056653,0.0
2025-03-19 13:53:39.460973,0.0
2025-03-19 13:55:05.865293,0.0
2025-03-19 13:56:32.269613,0.0
2025-03-19 13:57:58.673934,0.0
2025-03-19 13:59:25.078254,0.0
2025-03-19 14:00:51.482574,0.0
2025-03-19 14:02:17.886894,0.0
2025-03-19 14:03:44.291215,0.0
2025-03-19 14:05:10.695535,0.0
2025-03-19 14:06:37.099855,0.0
2025-03-19 14:08:03.504175,0.0
2025-03-19 14:09:29.908495,0.0
2025-03-19 14:10:56.312816,0.0
2025-03-19 14:12:22.717136,0.0
2025-03-19 14:13:49.121456,0.0
2025-03-19 14:15:15.525776,0.0
2025-03-19 14:16:41.930097,0.0
2025-03-19 14:18:08.334417,0.0
2025-03-19 14:19:34.738737,0.0
2025-03-19 14:21:01.143057,0.0
2025-03-19 14:22:27.547377,0.0
2025-03-19 14:23:53.951698,0.0
2025-03-19 14:25:20.356018,0.0
2025-03-19 14:26:46.760338,0.0
2025-03-19 14:28:13.164658,0.0
2025-03-19 14:29:39.568978,0.0
2025-03-19 14:31:05.973299,0.0
2025-03-19 14:32:32.377619,0.0
2025-03-19 14:33:58.781939,0.0
2025-03-19 14:35:25.186259,0.0
2025-03-19 14:36:51.590580,0.0
2025-03-19 14:38:17.994900,0.0
2025-03-19 14:39:44.399220,0.0
2025-03-19 14:41:10.803540,0.0
2025-03-19 14:42:37.207860,0.0
2025-03-19 14:44:03.612181,0.0
2025-03-19 14:45:30.016501,0.0
2025-03-19 14:46:56.420821,0.0
2025-03-19 14:48:22.825141,0.0
2025-03-19 14:49:49.229461,0.0
2025-03-19 14:51:15.633782,0.0
2025-03-19 14:52:42.038102,0.0
2025-03-19 14:54:08.442422,0.0
2025-03-19 14:55:34.846742,0.0
2025-03-19 14:57:01.251063,0.0
2025-03-19 14:58:27.655383,0.0
2025-03-19 14:59:54.059703,0.0
2025-03-19 15:01:20.464023,0.0
2025-03-19 15:02:46.868343,0.0
2025-03-19 15:04:13.272664,0.0
2025-03-19 15:05:39.676984,0.0
2025-03-19 15:07:06.081304,0.0
2025-03-19 15:08:32.485624,0.0
2025-03-19 15:09:58.889944,0.0
2025-03-19 15:11:25.294265,0.0
2025-03-19 15:12:51.698585,0.0
2025-03-19 15:14:18.102905,0.0
2025-03-19 15:15:44.507225,0.0
2025-03-19 15:17:10.911546,0.0
2025-03-19 15:18:37.315866,0.0
2025-03-19 15:20:03.720186,0.0
2025-03-19 15:21:30.124506,0.0
2025-03-19 15:22:56.528826,0.0
2025-03-19 15:24:22.933147,0.0
2025-03-19 15:25:49.337467,0.0
2025-03-19 15:27:15.741787,0.0
2025-03-19 15:28:42.146107,0.0
2025-03-19 15:30:08.550428,0.0
2025-03-19 15:31:34.954748,0.0
2025-03-19 15:33:01.359068,0.0
2025-03-19 15:34:27.763388,0.0
2025-03-19 15:35:54.167708,0.0
2025-03-19 15:37:20.572029,0.0
2025-03-19 15:38:46.976349,0.0
2025-03-19 15:40:13.380669,0.0
2025-03-19 15:41:39.784989,0.0
2025-03-19 15:43:06.189309,0.0
2025-03-19 15:44:32.593630,0.0
2025-03-19 15:45:58.997950,0.0
2025-03-19 15:47:25.402270,0.0
2025-03-19 15:48:51.806590,0.0
2025-03-19 15:50:18.210911,0.0
2025-03-19 15:51:44.615231,0.0
2025-03-19 15:53:11.019551,0.0
2025-03-19 15:54:37.423871,0.0
2025-03-19 15:56:03.828191,0.0
2025-03-19 15:57:30.232512,0.0
2025-03-19 15:58:56.636832,0.0
2025-03-19 16:00:23.041152,0.0
2025-03-19 16:01:49.445472,0.0
2025-03-19 16:03:15.849792,0.0
2025-03-19 16:04:42.254113,0.0
2025-03-19 16:06:08.658433,0.0
2025-03-19 16:07:35.062753,0.0
2025-03-19 16:09:01.467073,0.0
2025-03-19 16:10:27.871394,0.0
2025-03-19 16:11:54.275714,0.0
2025-03-19 16:13:20.680034,0.0
2025-03-19 16:14:47.084354,0.0
2025-03-19 16:16:13.488674,0.0
2025-03-19 16:17:39.892995,0.0
2025-03-19 16:19:06.297315,0.0
2025-03-19 16:20:32.701635,0.0
2025-03-19 16:21:59.105955,0.0
2025-03-19 16:23:25.510276,0.0
2025-03-19 16:24:51.914596,0.0
2025-03-19 16:26:18.318916,0.0
2025-03-19 16:27:44.723236,0.0
2025-03-19 16:29:11.127556,0.0
2025-03-19 16:30:37.531877,0.0
2025-03-19 16:32:03.936197,0.0
2025-03-19 16:33:30.340517,0.0
2025-03-19 16:34:56.744837,0.0
2025-03-19 16:36:23.149157,0.0
2025-03-19 16:37:49.553478,0.0
2025-03-19 16:39:15.957798,0.0
2025-03-19 16:40:42.362118,0.0
2025-03-19 16:42:08.766438,0.0
2025-03-19 16:43:35.170759,0.0
2025-03-19 16:45:01.575079,0.0
2025-03-19 16:46:27.979399,0.0
2025-03-19 16:47:54.383719,0.0
2025-03-19 16:49:20.788039,0.0
2025-03-19 16:50:47.192360,0.0
2025-03-19 16:52:13.596680,0.0
2025-03-19 16:53:40.001000,0.0
2025-03-19 16:55:06.405320,0.0
2025-03-19 16:56:32.809640,0.0
2025-03-19 16:57:59.213961,0.0
2025-03-19 16:59:25.618281,0.0
2025-03-19 17:00:52.022601,0.0
2025-03-19 17:02:18.426921,0.0
2025-03-19 17:03:44.831242,0.0
2025-03-19 17:05:11.235562,0.0
2025-03-19 17:06:37.639882,0.0
2025-03-19 17:08:04.044202,0.0
2025-03-19 17:09:30.448522,0.0
2025-03-19 17:10:56.852843,0.0
2025-03-19 17:12:23.257163,0.0
2025-03-19 17:13:49.661483,0.0
2025-03-19 17:15:16.065803,0.0
2025-03-19 17:16:42.470124,0.0
2025-03-19 17:18:08.874444,0.0
2025-03-19 17:19:35.278764,0.0
2025-03-19 17:21:01.683084,0.0
2025-03-19 17:22:28.087404,0.0
2025-03-19 17:23:54.491725,0.0
2025-03-19 17:25:20.896045,0.0
2025-03-19 17:26:47.300365,0.0
2025-03-19 17:28:13.704685,0.0
2025-03-19 17:29:40.109005,0.0
2025-03-19 17:31:06.513326,0.0
2025-03-19 17:32:32.917646,0.0
2025-03-19 17:33:59.321966,0.0
2025-03-19 17:35:25.726286,0.0
2025-03-19 17:36:52.130607,0.0
2025-03-19 17:38:18.534927,0.0
2025-03-19 17:39:44.939247,0.0
2025-03-19 17:41:11.343567,0.0
2025-03-19 17:42:37.747887,0.0
2025-03-19 17:44:04.152208,0.0
2025-03-19 17:45:30.556528,0.0
2025-03-19 17:46:56.960848,0.0
2025-03-19 17:48:23.365168,0.0
2025-03-19 17:49:49.769488,0.0
2025-03-19 17:51:16.173809,0.0
2025-03-19 17:52:42.578129,0.0
2025-03-19 17:54:08.982449,0.0
2025-03-19 17:55:35.386769,0.0
2025-03-19 17:57:01.791090,0.0
2025-03-19 17:58:28.195410,0.0
2025-03-19 17:59:54.599730,0.0
2025-03-19 18:01:21.004050,1.4347078000733624
2025-03-19 18:02:47.408370,0.0
2025-03-19 18:04:13.812691,0.0
2025-03-19 18:05:40.217011,0.0
2025-03-19 18:07:06.621331,0.0
2025-03-19 18:08:33.025651,0.0
2025-03-19 18:09:59.429971,0.0
2025-03-19 18:11:25.834292,0.0
2025-03-19 18:12:52.238612,0.0
2025-03-19 18:14:18.642932,0.0
2025-03-19 18:15:45.047252,0.0
2025-03-19 18:17:11.451573,0.0
2025-03-19 18:18:37.855893,0.0
2025-03-19 18:20:04.260213,0.0
2025-03-19 18:21:30.664533,0.0
2025-03-19 18:22:57.068853,0.0
2025-03-19 18:24:23.473174,0.0
2025-03-19 18:25:49.877494,0.0
2025-03-19 18:27:16.281814,0.0
2025-03-19 18:28:42.686134,0.0
2025-03-19 18:30:09.090455,0.0
2025-03-19 18:31:35.494775,0.0
2025-03-19 18:33:01.899095,0.0
2025-03-19 18:34:28.303415,0.0
2025-03-19 18:35:54.707735,0.0
2025-03-19 18:37:21.112056,0.0
2025-03-19 18:38:47.516376,0.0
2025-03-19 18:40:13.920696,0.0
2025-03-19 18:41:40.325016,0.0
2025-03-19 18:43:06.729336,0.0
2025-03-19 18:44:33.133657,0.0
2025-03-19 18:45:59.537977,0.0
2025-03-19 18:47:25.942297,0.0
2025-03-19 18:48:52.346617,0.0
2025-03-19 18:50:18.750938,0.0
2025-03-19 18:51:45.155258,0.0
2025-03-19 18:53:11.559578,0.0
2025-03-19 18:54:37.963898,0.0
2025-03-19 18:56:04.368218,0.0
2025-03-19 18:57:30.772539,0.0
2025-03-19 18:58:57.176859,0.0
2025-03-19 19:00:23.581179,0.0
2025-03-19 19:01:49.985499,0.0
2025-03-19 19:03:16.389819,0.0
2025-03-19 19:04:42.794140,0.0
2025-03-19 19:06:09.198460,0.0
2025-03-19 19:07:35.602780,0.0
2025-03-19 19:09:02.007100,0.0
2025-03-19 19:10:28.411421,0.0
2025-03-19 19:11:54.815741,0.0
2025-03-19 19:13:21.220061,0.0
2025-03-19 19:14:47.624381,0.0
2025-03-19 19:16:14.028701,0.0
2025-03-19 19:17:40.433022,0.0
2025-03-19 19:19:06.837342,0.0
2025-03-19 19:20:33.241662,0.0
2025-03-19 19:21:59.645982,0.0
2025-03-19 19:23:26.050303,0.0
2025-03-19 19:24:52.454623,0.0
2025-03-19 19:26:18.858943,0.0
2025-03-19 19:27:45.263263,0.0
2025-03-19 19:29:11.667583,0.0
2025-03-19 19:30:38.071904,0.0
2025-03-19 19:32:04.476224,0.0
2025-03-19 19:33:30.880544,0.0
2025-03-19 19:34:57.284864,0.0
2025-03-19 19:36:23.689184,0.0
2025-03-19 19:37:50.093505,0.0
2025-03-19 19:39:16.497825,0.0
2025-03-19 19:40:42.902145,0.0
2025-03-19 19:42:09.306465,0.0
2025-03-19 19:43:35.710786,0.0
2025-03-19 19:45:02.115106,0.0
2025-03-19 19:46:28.519426,0.0
2025-03-19 19:47:54.923746,0.0
2025-03-19 19:49:21.328066,0.0
2025-03-19 19:50:47.732387,0.0
2025-03-19 19:52:14.136707,0.0
2025-03-19 19:53:40.541027,0.0
2025-03-19 19:55:06.945347,0.0
2025-03-19 19:56:33.349667,0.0
2025-03-19 19:57:59.753988,0.0
2025-03-19 19:59:26.158308,0.0
2025-03-19 20:00:52.562628,0.0
2025-03-19 20:02:18.966948,0.0
2025-03-19 20:03:45.371269,0.0
2025-03-19 20:05:11.775589,0.0
2025-03-19 20:06:38.179909,0.7111999098442237
2025-03-19 20:08:04.584229,0.0
2025-03-19 20:09:30.988549,0.0
2025-03-19 20:10:57.392870,0.0
2025-03-19 20:12:23.797190,0.0
2025-03-19 20:13:50.201510,0.0
2025-03-19 20:15:16.605830,0.0
2025-03-19 20:16:43.010151,0.0
2025-03-19 20:18:09.414471,0.0
2025-03-19 20:19:35.818791,0.0
2025-03-19 20:21:02.223111,0.0
2025-03-19 20:22:28.627431,0.0
2025-03-19 20:23:55.031752,0.0
2025-03-19 20:25:21.436072,0.0
2025-03-19 20:26:47.840392,0.0
2025-03-19 20:28:14.244712,0.0
2025-03-19 20:29:40.649032,0.0
2025-03-19 20:31:07.053353,0.0
2025-03-19 20:32:33.457673,0.0
2025-03-19 20:33:59.861993,0.0
2025-03-19 20:35:26.266313,0.0
2025-03-19 20:36:52.670634,0.0
2025-03-19 20:38:19.074954,0.0
2025-03-19 20:39:45.479274,0.0
2025-03-19 20:41:11.883594,0.0
2025-03-19 20:42:38.287914,0.0
2025-03-19 20:44:04.692235,0.0
2025-03-19 20:45:31.096555,0.0
2025-03-19 20:46:57.500875,0.0
2025-03-19 20:48:23.905195,0.0
2025-03-19 20:49:50.309515,0.0
2025-03-19 20:51:16.713836,0.0
2025-03-19 20:52:43.118156,0.0
2025-03-19 20:54:09.522476,0.0
2025-03-19 20:55:35.926796,0.0
2025-03-19 20:57:02.331117,0.0
2025-03-19 20:58:28.735437,0.0
2025-03-19 20:59:55.139757,0.0
2025-03-19 21:01:21.544077,0.0
2025-03-19 21:02:47.948397,0.0
2025-03-19 21:04:14.352718,0.0
2025-03-19 21:05:40.757038,0.0
2025-03-19 21:07:07.161358,0.0
2025-03-19 21:08:33.565678,0.0
2025-03-19 21:09:59.969998,0.0
2025-03-19 21:11:26.374319,0.0
2025-03-19 21:12:52.778639,0.0
2025-03-19 21:14:19.182959,0.0
2025-03-19 21:15:45.587279,0.0
2025-03-19 21:17:11.991600,0.0
2025-03-19 21:18:38.395920,0.0
2025-03-19 21:20:04.800240,0.0
2025-03-19 21:21:31.204560,0.0
2025-03-19 21:22:57.608880,0.0
2025-03-19 21:24:24.013201,0.0
2025-03-19 21:25:50.417521,0.0
2025-03-19 21:27:16.821841,0.0
2025-03-19 21:28:43.226161,0.0
2025-03-19 21:30:09.630482,0.0
2025-03-19 21:31:36.034802,0.0
2025-03-19 21:33:02.439122,0.0
2025-03-19 21:34:28.843442,0.0
2025-03-19 21:35:55.247762,0.0
2025-03-19 21:37:21.652083,0.0
2025-03-19 21:38:48.056403,0.0
2025-03-19 21:40:14.460723,0.0
2025-03-19 21:41:40.865043,0.0
2025-03-19 21:43:07.269363,0.0
2025-03-19 21:44:33.673684,0.0
2025-03-19 21:46:00.078004,0.0
2025-03-19 21:47:26.482324,0.0
2025-03-19 21:48:52.886644,0.0
2025-03-19 21:50:19.290965,0.0
2025-03-19 21:51:45.695285,0.0
2025-03-19 21:53:12.099605,0.0
2025-03-19 21:54:38.503925,0.0
2025-03-19 21:56:04.908245,0.0
2025-03-19 21:57:31.312566,0.0
2025-03-19 21:58:57.716886,0.0
2025-03-19 22:00:24.121206,0.0
2025-03-19 22:01:50.525526,0.0
2025-03-19 22:03:16.929846,0.0
2025-03-19 22:04:43.334167,0.0
2025-03-19 22:06:09.738487,0.0
2025-03-19 22:07:36.142807,0.0
2025-03-19 22:09:02.547127,0.0
2025-03-19 22:10:28.951448,0.0
2025-03-19 22:11:55.355768,0.0
2025-03-19 22:13:21.760088,0.0
2025-03-19 22:14:48.164408,0.0
2025-03-19 22:16:14.568728,0.0
2025-03-19 22:17:40.973049,0.0
2025-03-19 22:19:07.377369,0.0
2025-03-19 22:20:33.781689,0.0
2025-03-19 22:22:00.186009,0.0
2025-03-19 22:23:26.590330,0.0
2025-03-19 22:24:52.994650,0.0
2025-03-19 22:26:19.398970,1.1937305595920527
2025-03-19 22:27:45.803290,0.0
2025-03-19 22:29:12.207610,0.0
2025-03-19 22:30:38.611931,0.0
2025-03-19 22:32:05.016251,0.0
2025-03-19 22:33:31.420571,0.0
2025-03-19 22:34:57.824891,0.0
2025-03-19 22:36:24.229211,0.0
2025-03-19 22:37:50.633532,0.0
2025-03-19 22:39:17.037852,0.0
2025-03-19 22:40:43.442172,0.0
2025-03-19 22:42:09.846492,0.0
2025-03-19 22:43:36.250813,0.0
2025-03-19 22:45:02.655133,0.0
2025-03-19 22:46:29.059453,0.0
2025-03-19 22:47:55.463773,0.0
2025-03-19 22:49:21.868093,0.0
2025-03-19 22:50:48.272414,0.0
2025-03-19 22:52:14.676734,0.0
2025-03-19 22:53:41.081054,0.0
