Date,kWh
2025-03-17 15:14:09.462473,0.0
2025-03-17 15:15:35.866793,0.0
2025-03-17 15:17:02.271114,0.0
2025-03-17 15:18:28.675434,0.0
2025-03-17 15:19:55.079754,0.0
2025-03-17 15:21:21.484074,0.0
2025-03-17 15:22:47.888394,0.0
2025-03-17 15:24:14.292715,0.0
2025-03-17 15:25:40.697035,0.0
2025-03-17 15:27:07.101355,0.0
2025-03-17 15:28:33.505675,0.0
2025-03-17 15:29:59.909995,0.0
2025-03-17 15:31:26.314316,0.0
2025-03-17 15:32:52.718636,0.0
2025-03-17 15:34:19.122956,0.0
2025-03-17 15:35:45.527276,0.0
2025-03-17 15:37:11.931597,0.0
2025-03-17 15:38:38.335917,0.0
2025-03-17 15:40:04.740237,0.0
2025-03-17 15:41:31.144557,0.0
2025-03-17 15:42:57.548877,0.0
2025-03-17 15:44:23.953198,0.0
2025-03-17 15:45:50.357518,0.0
2025-03-17 15:47:16.761838,0.0
2025-03-17 15:48:43.166158,0.0
2025-03-17 15:50:09.570479,0.0
2025-03-17 15:51:35.974799,0.0
2025-03-17 15:53:02.379119,0.0
2025-03-17 15:54:28.783439,0.0
2025-03-17 15:55:55.187759,0.0
2025-03-17 15:57:21.592080,0.0
2025-03-17 15:58:47.996400,0.0
2025-03-17 16:00:14.400720,0.0
2025-03-17 16:01:40.805040,0.0
2025-03-17 16:03:07.209360,0.0
2025-03-17 16:04:33.613681,0.0
2025-03-17 16:06:00.018001,0.0
2025-03-17 16:07:26.422321,0.0
2025-03-17 16:08:52.826641,0.0
2025-03-17 16:10:19.230962,0.0
2025-03-17 16:11:45.635282,0.0
2025-03-17 16:13:12.039602,0.0
2025-03-17 16:14:38.443922,0.0
2025-03-17 16:16:04.848242,0.0
2025-03-17 16:17:31.252563,0.0
2025-03-17 16:18:57.656883,0.0
2025-03-17 16:20:24.061203,0.0
2025-03-17 16:21:50.465523,0.0
2025-03-17 16:23:16.869843,0.0
2025-03-17 16:24:43.274164,0.0
2025-03-17 16:26:09.678484,0.0
2025-03-17 16:27:36.082804,0.0
2025-03-17 16:29:02.487124,0.0
2025-03-17 16:30:28.891445,0.0
2025-03-17 16:31:55.295765,0.0
2025-03-17 16:33:21.700085,0.0
2025-03-17 16:34:48.104405,0.0
2025-03-17 16:36:14.508725,0.0
2025-03-17 16:37:40.913046,0.0
2025-03-17 16:39:07.317366,0.0
2025-03-17 16:40:33.721686,0.0
2025-03-17 16:42:00.126006,0.0
2025-03-17 16:43:26.530327,0.0
2025-03-17 16:44:52.934647,0.0
2025-03-17 16:46:19.338967,0.0
2025-03-17 16:47:45.743287,0.0
2025-03-17 16:49:12.147607,0.0
2025-03-17 16:50:38.551928,0.0
2025-03-17 16:52:04.956248,0.0
2025-03-17 16:53:31.360568,0.0
2025-03-17 16:54:57.764888,0.0
2025-03-17 16:56:24.169208,0.0
2025-03-17 16:57:50.573529,0.0
2025-03-17 16:59:16.977849,0.0
2025-03-17 17:00:43.382169,0.0
2025-03-17 17:02:09.786489,0.0
2025-03-17 17:03:36.190810,0.0
2025-03-17 17:05:02.595130,0.0
2025-03-17 17:06:28.999450,0.0
2025-03-17 17:07:55.403770,0.0
2025-03-17 17:09:21.808090,0.0
2025-03-17 17:10:48.212411,0.0
2025-03-17 17:12:14.616731,0.0
2025-03-17 17:13:41.021051,0.0
2025-03-17 17:15:07.425371,0.0
2025-03-17 17:16:33.829691,0.0
2025-03-17 17:18:00.234012,0.0
2025-03-17 17:19:26.638332,0.0
2025-03-17 17:20:53.042652,0.0
2025-03-17 17:22:19.446972,0.0
2025-03-17 17:23:45.851293,0.0
2025-03-17 17:25:12.255613,0.0
2025-03-17 17:26:38.659933,0.0
2025-03-17 17:28:05.064253,0.0
2025-03-17 17:29:31.468573,0.0
2025-03-17 17:30:57.872894,0.0
2025-03-17 17:32:24.277214,0.0
2025-03-17 17:33:50.681534,0.0
2025-03-17 17:35:17.085854,0.0
2025-03-17 17:36:43.490175,0.0
2025-03-17 17:38:09.894495,0.0
2025-03-17 17:39:36.298815,0.0
2025-03-17 17:41:02.703135,0.0
2025-03-17 17:42:29.107455,0.0
2025-03-17 17:43:55.511776,0.0
2025-03-17 17:45:21.916096,0.0
2025-03-17 17:46:48.320416,0.0
2025-03-17 17:48:14.724736,0.0
2025-03-17 17:49:41.129056,0.0
2025-03-17 17:51:07.533377,0.0
2025-03-17 17:52:33.937697,0.0
2025-03-17 17:54:00.342017,0.0
2025-03-17 17:55:26.746337,0.0
2025-03-17 17:56:53.150658,0.0
2025-03-17 17:58:19.554978,0.0
2025-03-17 17:59:45.959298,0.0
2025-03-17 18:01:12.363618,0.0
2025-03-17 18:02:38.767938,0.0
2025-03-17 18:04:05.172259,0.0
2025-03-17 18:05:31.576579,0.0
2025-03-17 18:06:57.980899,0.0
2025-03-17 18:08:24.385219,0.0
2025-03-17 18:09:50.789539,0.0
2025-03-17 18:11:17.193860,0.0
2025-03-17 18:12:43.598180,0.0
2025-03-17 18:14:10.002500,0.0
2025-03-17 18:15:36.406820,0.0
2025-03-17 18:17:02.811141,0.0
2025-03-17 18:18:29.215461,0.0
2025-03-17 18:19:55.619781,0.0
2025-03-17 18:21:22.024101,0.0
2025-03-17 18:22:48.428421,0.0
2025-03-17 18:24:14.832742,0.0
2025-03-17 18:25:41.237062,0.0
2025-03-17 18:27:07.641382,0.0
2025-03-17 18:28:34.045702,0.0
2025-03-17 18:30:00.450023,0.0
2025-03-17 18:31:26.854343,0.0
2025-03-17 18:32:53.258663,0.0
2025-03-17 18:34:19.662983,0.0
2025-03-17 18:35:46.067303,0.0
2025-03-17 18:37:12.471624,0.0
2025-03-17 18:38:38.875944,0.0
2025-03-17 18:40:05.280264,0.0
2025-03-17 18:41:31.684584,0.0
2025-03-17 18:42:58.088904,0.0
2025-03-17 18:44:24.493225,0.0
2025-03-17 18:45:50.897545,0.0
2025-03-17 18:47:17.301865,0.0
2025-03-17 18:48:43.706185,0.0
2025-03-17 18:50:10.110506,0.0
2025-03-17 18:51:36.514826,0.0
2025-03-17 18:53:02.919146,0.0
2025-03-17 18:54:29.323466,0.0
2025-03-17 18:55:55.727786,0.0
2025-03-17 18:57:22.132107,0.0
2025-03-17 18:58:48.536427,0.0
2025-03-17 19:00:14.940747,0.0
2025-03-17 19:01:41.345067,0.0
2025-03-17 19:03:07.749387,0.0
2025-03-17 19:04:34.153708,0.0
2025-03-17 19:06:00.558028,0.0
2025-03-17 19:07:26.962348,0.0
2025-03-17 19:08:53.366668,0.0
2025-03-17 19:10:19.770989,0.0
2025-03-17 19:11:46.175309,0.0
2025-03-17 19:13:12.579629,0.0
2025-03-17 19:14:38.983949,0.0
2025-03-17 19:16:05.388269,0.0
2025-03-17 19:17:31.792590,0.0
2025-03-17 19:18:58.196910,0.0
2025-03-17 19:20:24.601230,0.0
2025-03-17 19:21:51.005550,0.0
2025-03-17 19:23:17.409870,0.0
2025-03-17 19:24:43.814191,0.0
2025-03-17 19:26:10.218511,0.0
2025-03-17 19:27:36.622831,0.0
2025-03-17 19:29:03.027151,0.0
2025-03-17 19:30:29.431472,0.0
2025-03-17 19:31:55.835792,0.0
2025-03-17 19:33:22.240112,0.0
2025-03-17 19:34:48.644432,0.0
2025-03-17 19:36:15.048752,0.0
2025-03-17 19:37:41.453073,0.0
2025-03-17 19:39:07.857393,0.0
2025-03-17 19:40:34.261713,0.0
2025-03-17 19:42:00.666033,0.0
2025-03-17 19:43:27.070354,0.0
2025-03-17 19:44:53.474674,0.0
2025-03-17 19:46:19.878994,0.0
2025-03-17 19:47:46.283314,0.0
2025-03-17 19:49:12.687634,0.0
2025-03-17 19:50:39.091955,0.0
2025-03-17 19:52:05.496275,0.0
2025-03-17 19:53:31.900595,0.0
2025-03-17 19:54:58.304915,0.0
2025-03-17 19:56:24.709235,0.0
2025-03-17 19:57:51.113556,0.0
2025-03-17 19:59:17.517876,0.0
2025-03-17 20:00:43.922196,0.0
2025-03-17 20:02:10.326516,0.0
2025-03-17 20:03:36.730837,0.0
2025-03-17 20:05:03.135157,0.0
2025-03-17 20:06:29.539477,0.0
2025-03-17 20:07:55.943797,0.0
2025-03-17 20:09:22.348117,0.0
2025-03-17 20:10:48.752438,0.0
2025-03-17 20:12:15.156758,0.0
2025-03-17 20:13:41.561078,0.0
2025-03-17 20:15:07.965398,0.0
2025-03-17 20:16:34.369718,0.0
2025-03-17 20:18:00.774039,0.0
2025-03-17 20:19:27.178359,0.0
2025-03-17 20:20:53.582679,0.0
2025-03-17 20:22:19.986999,0.0
2025-03-17 20:23:46.391320,0.0
2025-03-17 20:25:12.795640,0.0
2025-03-17 20:26:39.199960,0.0
2025-03-17 20:28:05.604280,0.0
2025-03-17 20:29:32.008600,0.0
2025-03-17 20:30:58.412921,0.0
2025-03-17 20:32:24.817241,0.0
2025-03-17 20:33:51.221561,0.0
2025-03-17 20:35:17.625881,0.0
2025-03-17 20:36:44.030202,0.0
2025-03-17 20:38:10.434522,0.0
2025-03-17 20:39:36.838842,0.0
2025-03-17 20:41:03.243162,0.0
2025-03-17 20:42:29.647482,0.0
2025-03-17 20:43:56.051803,0.0
2025-03-17 20:45:22.456123,0.0
2025-03-17 20:46:48.860443,0.0
2025-03-17 20:48:15.264763,0.0
2025-03-17 20:49:41.669083,0.0
2025-03-17 20:51:08.073404,0.0
2025-03-17 20:52:34.477724,0.0
2025-03-17 20:54:00.882044,0.0
2025-03-17 20:55:27.286364,0.0
2025-03-17 20:56:53.690685,0.0
2025-03-17 20:58:20.095005,0.0
2025-03-17 20:59:46.499325,0.0
2025-03-17 21:01:12.903645,0.0
2025-03-17 21:02:39.307965,0.0
2025-03-17 21:04:05.712286,0.0
2025-03-17 21:05:32.116606,0.0
2025-03-17 21:06:58.520926,0.0
2025-03-17 21:08:24.925246,0.0
2025-03-17 21:09:51.329566,0.0
2025-03-17 21:11:17.733887,0.0
2025-03-17 21:12:44.138207,0.0
2025-03-17 21:14:10.542527,0.0
2025-03-17 21:15:36.946847,0.0
2025-03-17 21:17:03.351168,0.0
2025-03-17 21:18:29.755488,0.0
2025-03-17 21:19:56.159808,0.0
2025-03-17 21:21:22.564128,0.0
2025-03-17 21:22:48.968448,0.0
2025-03-17 21:24:15.372769,0.0
2025-03-17 21:25:41.777089,0.0
2025-03-17 21:27:08.181409,0.0
2025-03-17 21:28:34.585729,0.0
2025-03-17 21:30:00.990050,0.0
2025-03-17 21:31:27.394370,0.0
2025-03-17 21:32:53.798690,0.0
2025-03-17 21:34:20.203010,0.0
2025-03-17 21:35:46.607330,0.0
2025-03-17 21:37:13.011651,0.0
2025-03-17 21:38:39.415971,0.0
2025-03-17 21:40:05.820291,0.0
2025-03-17 21:41:32.224611,0.0
2025-03-17 21:42:58.628931,0.0
2025-03-17 21:44:25.033252,0.0
2025-03-17 21:45:51.437572,0.0
2025-03-17 21:47:17.841892,0.0
2025-03-17 21:48:44.246212,0.0
2025-03-17 21:50:10.650533,0.0
2025-03-17 21:51:37.054853,0.0
2025-03-17 21:53:03.459173,0.0
2025-03-17 21:54:29.863493,0.0
2025-03-17 21:55:56.267813,0.0
2025-03-17 21:57:22.672134,0.0
2025-03-17 21:58:49.076454,0.0
2025-03-17 22:00:15.480774,0.0
2025-03-17 22:01:41.885094,0.0
2025-03-17 22:03:08.289414,0.0
2025-03-17 22:04:34.693735,0.0
2025-03-17 22:06:01.098055,0.0
2025-03-17 22:07:27.502375,0.0
2025-03-17 22:08:53.906695,0.0
2025-03-17 22:10:20.311016,0.0
2025-03-17 22:11:46.715336,0.0
2025-03-17 22:13:13.119656,0.0
2025-03-17 22:14:39.523976,0.0
2025-03-17 22:16:05.928296,0.0
2025-03-17 22:17:32.332617,0.0
2025-03-17 22:18:58.736937,0.0
2025-03-17 22:20:25.141257,0.0
2025-03-17 22:21:51.545577,0.0
2025-03-17 22:23:17.949897,0.0
2025-03-17 22:24:44.354218,0.0
2025-03-17 22:26:10.758538,0.0
2025-03-17 22:27:37.162858,0.0
2025-03-17 22:29:03.567178,0.0
2025-03-17 22:30:29.971499,0.0
2025-03-17 22:31:56.375819,0.0
2025-03-17 22:33:22.780139,0.0
2025-03-17 22:34:49.184459,0.0
2025-03-17 22:36:15.588779,0.0
2025-03-17 22:37:41.993100,0.0
2025-03-17 22:39:08.397420,0.0
2025-03-17 22:40:34.801740,0.0
2025-03-17 22:42:01.206060,0.0
2025-03-17 22:43:27.610381,0.0
2025-03-17 22:44:54.014701,0.0
2025-03-17 22:46:20.419021,0.0
2025-03-17 22:47:46.823341,0.0
2025-03-17 22:49:13.227661,0.0
2025-03-17 22:50:39.631982,0.0
2025-03-17 22:52:06.036302,0.0
2025-03-17 22:53:32.440622,0.0
2025-03-17 22:54:58.844942,0.0
2025-03-17 22:56:25.249262,0.0
2025-03-17 22:57:51.653583,0.0
2025-03-17 22:59:18.057903,0.0
2025-03-17 23:00:44.462223,0.0
2025-03-17 23:02:10.866543,0.0
2025-03-17 23:03:37.270864,0.0
2025-03-17 23:05:03.675184,0.0
2025-03-17 23:06:30.079504,0.0
2025-03-17 23:07:56.483824,0.0
2025-03-17 23:09:22.888144,0.0
2025-03-17 23:10:49.292465,0.0
2025-03-17 23:12:15.696785,0.0
2025-03-17 23:13:42.101105,0.0
2025-03-17 23:15:08.505425,0.0
2025-03-17 23:16:34.909745,0.0
2025-03-17 23:18:01.314066,0.0
2025-03-17 23:19:27.718386,0.0
2025-03-17 23:20:54.122706,0.0
2025-03-17 23:22:20.527026,0.0
2025-03-17 23:23:46.931347,0.0
2025-03-17 23:25:13.335667,0.0
2025-03-17 23:26:39.739987,0.0
2025-03-17 23:28:06.144307,0.0
2025-03-17 23:29:32.548627,0.0
2025-03-17 23:30:58.952948,0.0
2025-03-17 23:32:25.357268,0.0
2025-03-17 23:33:51.761588,0.0
2025-03-17 23:35:18.165908,0.0
2025-03-17 23:36:44.570229,0.0
2025-03-17 23:38:10.974549,0.0
2025-03-17 23:39:37.378869,0.01098639984106467
2025-03-17 23:41:03.783189,0.0
2025-03-17 23:42:30.187509,0.0
2025-03-17 23:43:56.591830,0.0
2025-03-17 23:45:22.996150,0.026573878627043676
2025-03-17 23:46:49.400470,0.0
2025-03-17 23:48:15.804790,0.0
2025-03-17 23:49:42.209110,0.0
2025-03-17 23:51:08.613431,0.0
2025-03-17 23:52:35.017751,0.011461718172391146
2025-03-17 23:54:01.422071,0.0
2025-03-17 23:55:27.826391,0.0
2025-03-17 23:56:54.230712,0.0
2025-03-17 23:58:20.635032,0.05217642652551543
2025-03-17 23:59:47.039352,0.06944310753107652
2025-03-18 00:01:13.443672,0.044281586833399736
2025-03-18 00:02:39.847992,0.041899948404334
2025-03-18 00:04:06.252313,0.07815996885354186
2025-03-18 00:05:32.656633,0.07016365813641419
2025-03-18 00:06:59.060953,0.0
2025-03-18 00:08:25.465273,0.006180508086820465
2025-03-18 00:09:51.869593,0.06630999922184794
2025-03-18 00:11:18.273914,0.0
2025-03-18 00:12:44.678234,0.09016685594232254
2025-03-18 00:14:11.082554,0.006871374996210239
2025-03-18 00:15:37.486874,0.0673158822561867
2025-03-18 00:17:03.891195,0.052850048514627365
2025-03-18 00:18:30.295515,0.0007244455076914763
2025-03-18 00:19:56.699835,0.0
2025-03-18 00:21:23.104155,0.029784313994895374
2025-03-18 00:22:49.508475,0.0
2025-03-18 00:24:15.912796,0.03826068978617317
2025-03-18 00:25:42.317116,0.1493475738355448
2025-03-18 00:27:08.721436,0.04894894188519752
2025-03-18 00:28:35.125756,0.08554883590939005
2025-03-18 00:30:01.530077,0.11833549966974402
2025-03-18 00:31:27.934397,0.04698558702367403
2025-03-18 00:32:54.338717,0.08399377565683583
2025-03-18 00:34:20.743037,0.17157585431091166
2025-03-18 00:35:47.147357,0.12378245305686657
2025-03-18 00:37:13.551678,0.1597480281405652
2025-03-18 00:38:39.955998,0.10851061133747072
2025-03-18 00:40:06.360318,0.12849109132131867
2025-03-18 00:41:32.764638,0.20402253230470319
2025-03-18 00:42:59.168958,0.15875722847090384
2025-03-18 00:44:25.573279,0.1525474642859611
2025-03-18 00:45:51.977599,0.1493585728003514
2025-03-18 00:47:18.381919,0.12108139891016537
2025-03-18 00:48:44.786239,0.16666328105350425
2025-03-18 00:50:11.190560,0.20951334271336094
2025-03-18 00:51:37.594880,0.2262318433303699
2025-03-18 00:53:03.999200,0.19467477957490417
2025-03-18 00:54:30.403520,0.12099291866988417
2025-03-18 00:55:56.807840,0.22082977376980273
2025-03-18 00:57:23.212161,0.13396990458325658
2025-03-18 00:58:49.616481,0.19030962941500956
2025-03-18 01:00:16.020801,0.24356023660563905
2025-03-18 01:01:42.425121,0.13409445006519588
2025-03-18 01:03:08.829441,0.21959782620324228
2025-03-18 01:04:35.233762,0.18606661763848428
2025-03-18 01:06:01.638082,0.2808099037398479
2025-03-18 01:07:28.042402,0.1872293651699854
2025-03-18 01:08:54.446722,0.2030401389127928
2025-03-18 01:10:20.851043,0.23025830831253086
2025-03-18 01:11:47.255363,0.317723721032246
2025-03-18 01:13:13.659683,0.30751583623265677
2025-03-18 01:14:40.064003,0.3241567949422389
2025-03-18 01:16:06.468323,0.38249303837869764
2025-03-18 01:17:32.872644,0.32690201381917805
2025-03-18 01:18:59.276964,0.22539629651517357
2025-03-18 01:20:25.681284,0.16587804973963538
2025-03-18 01:21:52.085604,0.33336749483774825
2025-03-18 01:23:18.489924,0.27149325517870754
2025-03-18 01:24:44.894245,0.3426907688554237
2025-03-18 01:26:11.298565,0.22382110348291354
2025-03-18 01:27:37.702885,0.3181569065616267
2025-03-18 01:29:04.107205,0.35438302695136575
2025-03-18 01:30:30.511526,0.3941160235822781
2025-03-18 01:31:56.915846,0.41560176245013325
2025-03-18 01:33:23.320166,0.3673283842717424
2025-03-18 01:34:49.724486,0.2917640538542475
2025-03-18 01:36:16.128806,0.3603513235684044
2025-03-18 01:37:42.533127,0.35050897867434166
2025-03-18 01:39:08.937447,0.31926834993124154
2025-03-18 01:40:35.341767,0.31998016794252887
2025-03-18 01:42:01.746087,0.35181517071421964
2025-03-18 01:43:28.150408,0.3246075833993759
2025-03-18 01:44:54.554728,0.4065219493454217
2025-03-18 01:46:20.959048,0.2878263678546895
2025-03-18 01:47:47.363368,0.3320328022799262
2025-03-18 01:49:13.767688,0.38230981162965416
2025-03-18 01:50:40.172009,0.37796385436781765
2025-03-18 01:52:06.576329,0.4302921040356882
2025-03-18 01:53:32.980649,0.40234727186862873
2025-03-18 01:54:59.384969,0.40560790093257443
2025-03-18 01:56:25.789289,0.4091650247468905
2025-03-18 01:57:52.193610,0.4391695620444161
2025-03-18 01:59:18.597930,0.35362942911019785
2025-03-18 02:00:45.002250,0.44082798160030434
2025-03-18 02:02:11.406570,0.35230161801232285
2025-03-18 02:03:37.810891,0.37852420121171027
2025-03-18 02:05:04.215211,0.41366789124603515
2025-03-18 02:06:30.619531,0.3890693462835117
2025-03-18 02:07:57.023851,0.45826437415467725
2025-03-18 02:09:23.428171,0.3873554253008753
2025-03-18 02:10:49.832492,0.4375410324443993
2025-03-18 02:12:16.236812,0.4318884312763723
2025-03-18 02:13:42.641132,0.5013273808855332
2025-03-18 02:15:09.045452,0.44591169775111394
2025-03-18 02:16:35.449772,0.5668890878658621
2025-03-18 02:18:01.854093,0.45981553075617454
2025-03-18 02:19:28.258413,0.4797148363632019
2025-03-18 02:20:54.662733,0.484376735334381
2025-03-18 02:22:21.067053,0.48209949864100304
2025-03-18 02:23:47.471374,0.49406187090182335
2025-03-18 02:25:13.875694,0.5304806002826283
2025-03-18 02:26:40.280014,0.3694988302952715
2025-03-18 02:28:06.684334,0.5362904226543869
2025-03-18 02:29:33.088654,0.5342172713288804
2025-03-18 02:30:59.492975,0.5067647609193332
2025-03-18 02:32:25.897295,0.5441687261404209
2025-03-18 02:33:52.301615,0.5688820236968906
2025-03-18 02:35:18.705935,0.4708668318778497
2025-03-18 02:36:45.110256,0.4895667191668305
2025-03-18 02:38:11.514576,0.42875742830161195
2025-03-18 02:39:37.918896,0.5006494142415135
2025-03-18 02:41:04.323216,0.559079144724932
2025-03-18 02:42:30.727536,0.4568385264199494
2025-03-18 02:43:57.131857,0.4120372412117268
2025-03-18 02:45:23.536177,0.5705469863498973
2025-03-18 02:46:49.940497,0.5383998417233764
2025-03-18 02:48:16.344817,0.6137118619627406
2025-03-18 02:49:42.749137,0.5133634356895688
2025-03-18 02:51:09.153458,0.566206867017123
2025-03-18 02:52:35.557778,0.5448071435522777
2025-03-18 02:54:01.962098,0.5262136847356603
2025-03-18 02:55:28.366418,0.5115586279444868
2025-03-18 02:56:54.770739,0.5960093349527466
2025-03-18 02:58:21.175059,0.6260180566072073
2025-03-18 02:59:47.579379,0.6396499861165713
2025-03-18 03:01:13.983699,0.4541254637840517
2025-03-18 03:02:40.388019,0.5576743096394255
2025-03-18 03:04:06.792340,0.5834614390582665
2025-03-18 03:05:33.196660,0.6494873703543468
2025-03-18 03:06:59.600980,0.5525835731494998
2025-03-18 03:08:26.005300,0.5374916607623025
2025-03-18 03:09:52.409620,0.6822679033049591
2025-03-18 03:11:18.813941,0.6527825060121563
2025-03-18 03:12:45.218261,0.5898025394007255
2025-03-18 03:14:11.622581,0.6061335984870642
2025-03-18 03:15:38.026901,0.5428276836454008
2025-03-18 03:17:04.431222,0.6524756219511251
2025-03-18 03:18:30.835542,0.6955605452156695
2025-03-18 03:19:57.239862,0.6307892128922788
2025-03-18 03:21:23.644182,0.6867095574880349
2025-03-18 03:22:50.048502,0.6884022060623629
2025-03-18 03:24:16.452823,0.7399092276761466
2025-03-18 03:25:42.857143,0.7047174664867386
2025-03-18 03:27:09.261463,0.5913715195976845
2025-03-18 03:28:35.665783,0.6376200238985781
2025-03-18 03:30:02.070104,0.6137248800766304
2025-03-18 03:31:28.474424,0.679610472601685
2025-03-18 03:32:54.878744,0.6376435567111378
2025-03-18 03:34:21.283064,0.660543802276538
2025-03-18 03:35:47.687384,0.6687769718920223
2025-03-18 03:37:14.091705,0.6845044594520653
2025-03-18 03:38:40.496025,0.6128545515386853
2025-03-18 03:40:06.900345,0.6519976691974443
2025-03-18 03:41:33.304665,0.6963484085491003
2025-03-18 03:42:59.708985,0.6410185674863732
2025-03-18 03:44:26.113306,0.6778202950270439
2025-03-18 03:45:52.517626,0.7313871966194866
2025-03-18 03:47:18.921946,0.7221263713386616
2025-03-18 03:48:45.326266,0.7315085336379233
2025-03-18 03:50:11.730587,0.6729256661703414
2025-03-18 03:51:38.134907,0.7095927902381598
2025-03-18 03:53:04.539227,0.6476720679380659
2025-03-18 03:54:30.943547,0.8071519645654215
2025-03-18 03:55:57.347867,0.7575962595925355
2025-03-18 03:57:23.752188,0.7127590178475516
2025-03-18 03:58:50.156508,0.7423961619143432
2025-03-18 04:00:16.560828,0.7393794417271505
2025-03-18 04:01:42.965148,0.7091801456738
2025-03-18 04:03:09.369468,0.7306444577066291
2025-03-18 04:04:35.773789,0.7639294369718549
2025-03-18 04:06:02.178109,0.6993639086374133
2025-03-18 04:07:28.582429,0.6934245808876087
2025-03-18 04:08:54.986749,0.7124368702279729
2025-03-18 04:10:21.391070,0.7415247358877883
2025-03-18 04:11:47.795390,0.7868057320080223
2025-03-18 04:13:14.199710,0.8545623872072428
2025-03-18 04:14:40.604030,0.6938082912821368
2025-03-18 04:16:07.008350,0.7601315646930284
2025-03-18 04:17:33.412671,0.7891252489855102
2025-03-18 04:18:59.816991,0.7183879363456874
2025-03-18 04:20:26.221311,0.6947806463777638
2025-03-18 04:21:52.625631,0.7704129574292392
2025-03-18 04:23:19.029951,0.7166431751061182
2025-03-18 04:24:45.434272,0.7760052640821921
2025-03-18 04:26:11.838592,0.7712829967630074
2025-03-18 04:27:38.242912,0.7216021761574279
2025-03-18 04:29:04.647232,0.6844561955992516
2025-03-18 04:30:31.051553,0.7375677537068694
2025-03-18 04:31:57.455873,0.7124932926796126
2025-03-18 04:33:23.860193,0.7603548019573734
2025-03-18 04:34:50.264513,0.7560808460657805
2025-03-18 04:36:16.668833,0.6893553630033217
2025-03-18 04:37:43.073154,0.8172813244469126
2025-03-18 04:39:09.477474,0.7121637213286227
2025-03-18 04:40:35.881794,0.8345000339362748
2025-03-18 04:42:02.286114,0.7922816671207985
2025-03-18 04:43:28.690435,0.7946535143265274
2025-03-18 04:44:55.094755,0.8315266914424969
2025-03-18 04:46:21.499075,0.827918540405824
2025-03-18 04:47:47.903395,0.8176170711044378
2025-03-18 04:49:14.307715,0.7717647669955033
2025-03-18 04:50:40.712036,0.7023522618830778
2025-03-18 04:52:07.116356,0.8971771660126411
2025-03-18 04:53:33.520676,0.8065087114825457
2025-03-18 04:54:59.924996,0.8136314568960561
2025-03-18 04:56:26.329316,0.7925956958021348
2025-03-18 04:57:52.733637,0.8128650350889126
2025-03-18 04:59:19.137957,0.7773569200983229
2025-03-18 05:00:45.542277,0.7797092280359104
2025-03-18 05:02:11.946597,0.761072775629482
2025-03-18 05:03:38.350918,0.7402631151403959
2025-03-18 05:05:04.755238,0.8356907065112154
2025-03-18 05:06:31.159558,0.8035553128811626
2025-03-18 05:07:57.563878,0.8010632335180551
2025-03-18 05:09:23.968198,0.8644380784502176
2025-03-18 05:10:50.372519,0.858018465060371
2025-03-18 05:12:16.776839,0.7899531893291067
2025-03-18 05:13:43.181159,0.8314024565477834
2025-03-18 05:15:09.585479,0.7600581395990619
2025-03-18 05:16:35.989799,0.8648475894322636
2025-03-18 05:18:02.394120,0.8151481298768687
2025-03-18 05:19:28.798440,0.8088906787481894
2025-03-18 05:20:55.202760,0.8188809807911783
2025-03-18 05:22:21.607080,0.8380046492532369
2025-03-18 05:23:48.011401,0.843219469027641
2025-03-18 05:25:14.415721,0.8333862001305955
2025-03-18 05:26:40.820041,0.8763853689738909
2025-03-18 05:28:07.224361,0.8130005923918653
2025-03-18 05:29:33.628681,0.8931501641357619
2025-03-18 05:31:00.033002,0.820775064198255
2025-03-18 05:32:26.437322,0.8827446231858985
2025-03-18 05:33:52.841642,0.8035632464688208
2025-03-18 05:35:19.245962,0.8167140041514636
2025-03-18 05:36:45.650283,0.829403235312365
2025-03-18 05:38:12.054603,0.8957271604198074
2025-03-18 05:39:38.458923,0.8156088850001257
2025-03-18 05:41:04.863243,0.7532748734246018
2025-03-18 05:42:31.267563,0.8366153612763835
2025-03-18 05:43:57.671884,0.9148006458113034
2025-03-18 05:45:24.076204,0.8634329619082298
2025-03-18 05:46:50.480524,0.779283338969865
2025-03-18 05:48:16.884844,0.8954967848996086
2025-03-18 05:49:43.289164,0.879316961288227
2025-03-18 05:51:09.693485,0.8171478642507047
2025-03-18 05:52:36.097805,0.8515670718787766
2025-03-18 05:54:02.502125,0.877871584157523
2025-03-18 05:55:28.906445,0.8711763120915643
2025-03-18 05:56:55.310766,0.8207271895040473
2025-03-18 05:58:21.715086,0.8303610711545075
2025-03-18 05:59:48.119406,0.7973407534805165
2025-03-18 06:01:14.523726,0.8765182529401957
2025-03-18 06:02:40.928046,0.8517027660545269
2025-03-18 06:04:07.332367,0.8024933466147316
2025-03-18 06:05:33.736687,0.8361279764913974
2025-03-18 06:07:00.141007,0.8254959788436327
2025-03-18 06:08:26.545327,0.7935860117267196
2025-03-18 06:09:52.949647,0.7809803464460855
2025-03-18 06:11:19.353968,0.8208847638938662
2025-03-18 06:12:45.758288,0.7865922155419884
2025-03-18 06:14:12.162608,0.8545528341304309
2025-03-18 06:15:38.566928,0.7880280761083333
2025-03-18 06:17:04.971249,0.8575677134010454
2025-03-18 06:18:31.375569,0.7067803941131663
2025-03-18 06:19:57.779889,0.7993318285179375
2025-03-18 06:21:24.184209,0.9018428057834108
2025-03-18 06:22:50.588529,0.7706555862961724
2025-03-18 06:24:16.992850,0.8325448802103702
